#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
2.850000e+02,7.574295e+07,2.657637e+05,5.736951e+15,94,8.795310e-01
2.850000e+02,0.000000e+00,1.000000e+00,8.122500e+04,94,2.560370e-01
2.850000e+02,6.915092e+07,2.426338e+05,4.781810e+15,94,1.813130e-01
2.850000e+02,2.435333e+07,8.544929e+04,5.930709e+14,94,1.518570e-01
2.850000e+02,6.019308e+07,2.112028e+05,3.623173e+15,94,1.501000e-01
2.850000e+02,2.223284e+07,7.800896e+04,4.942865e+14,94,1.720480e-01
2.850000e+02,1.809401e+07,6.348675e+04,3.273829e+14,94,1.364040e-01
2.850000e+02,7.379428e+07,2.589263e+05,5.445554e+15,94,1.958010e-01
2.850000e+02,0.000000e+00,1.000000e+00,8.122500e+04,94,2.193280e-01
2.850000e+02,8.475125e+07,2.973718e+05,7.182726e+15,94,1.766050e-01
2.850000e+02,6.708087e+07,2.353705e+05,4.499805e+15,94,2.472910e-01
2.850000e+02,4.329265e+07,1.519031e+05,1.874229e+15,94,2.016220e-01
2.850000e+02,4.762759e+07,1.671134e+05,2.268360e+15,94,2.319440e-01
2.850000e+02,5.195502e+07,1.822973e+05,2.699294e+15,94,2.217960e-01
2.850000e+02,1.590615e+08,5.581094e+05,2.530046e+16,94,1.335210e-01
2.850000e+02,8.443680e+07,2.962685e+05,7.129525e+15,94,1.496870e-01
2.850000e+02,3.553843e+07,1.246952e+05,1.262960e+15,94,1.597760e-01
2.850000e+02,1.011087e+08,3.547664e+05,1.022291e+16,94,3.219920e-01
2.850000e+02,2.612624e+07,9.167002e+04,6.825655e+14,94,2.131540e-01
2.850000e+02,5.629636e+07,1.975301e+05,3.169248e+15,94,1.492150e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.931285e+05,4.364716e+15
CalcTime,2.274511e-01
