#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
9.230000e+02,1.738781e+03,8.838367e-01,6.654990e+05,12,6.879190e-01
9.230000e+02,3.543686e+03,2.839313e+00,6.867997e+06,12,4.405430e-01
9.230000e+02,2.849209e+03,2.086901e+00,3.710283e+06,12,4.169160e-01
9.230000e+02,1.558007e+03,6.879815e-01,4.032338e+05,12,4.412080e-01
9.230000e+02,1.777203e+03,9.254634e-01,7.296623e+05,12,5.301050e-01
9.230000e+02,1.281392e+03,3.882905e-01,1.284449e+05,12,4.233220e-01
9.230000e+02,2.284297e+03,1.474861e+00,1.853129e+06,12,4.227980e-01
9.230000e+02,3.454946e+03,2.743170e+00,6.410748e+06,12,4.571080e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.393480e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,2.914870e-01
9.230000e+02,6.501878e+03,6.044289e+00,3.112388e+07,12,5.716180e-01
9.230000e+02,3.653712e+03,2.958518e+00,7.456787e+06,12,6.337910e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,5.589530e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,5.313400e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.068270e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.408460e-01
9.230000e+02,1.763576e+03,9.106995e-01,7.065673e+05,12,4.368590e-01
9.230000e+02,3.674543e+03,2.981087e+00,7.570989e+06,12,3.458510e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.346450e-01
9.230000e+02,1.623416e+03,7.588477e-01,4.905832e+05,12,4.505410e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.634163e+00,3.704066e+06
CalcTime,4.531012e-01
