#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,6.824340e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,2.374070e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,2.400580e-01
9.230000e+02,1.441356e+05,1.551599e+02,2.050984e+10,12,2.923560e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.727760e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.678530e-01
9.230000e+02,1.129632e+05,1.213870e+02,1.255301e+10,12,2.922520e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.677140e-01
9.230000e+02,1.401158e+04,1.418048e+01,1.713110e+08,12,6.703170e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.407520e-01
9.230000e+02,8.269934e+04,8.859842e+01,6.687370e+09,12,4.855200e-01
9.230000e+02,3.076559e+04,3.233216e+01,8.905799e+08,12,3.538700e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,7.190850e-01
9.230000e+02,1.055732e+05,1.133805e+02,1.095166e+10,12,1.051580e+00
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,8.652980e-01
9.230000e+02,5.535885e+04,5.897708e+01,2.963261e+09,12,8.355540e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,9.131420e-01
9.230000e+02,1.407295e+05,1.514697e+02,1.954586e+10,12,7.956790e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,6.583530e-01
9.230000e+02,3.564404e+05,3.851760e+02,1.263926e+11,12,9.251200e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,5.658306e+01,1.003374e+10
CalcTime,5.883560e-01
