#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
2.780000e+02,1.405407e+04,4.955422e+01,1.897802e+08,12,1.362710e-01
2.780000e+02,2.123087e+03,6.637002e+00,3.404344e+06,12,1.557000e-03
2.780000e+02,3.388931e+04,1.209040e+02,1.129720e+09,12,5.929800e-02
2.780000e+02,4.065270e+03,1.362327e+01,1.434342e+07,12,3.458000e-03
2.780000e+02,2.181424e+04,7.746849e+01,4.638097e+08,12,5.801900e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.311220e-01
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,5.029100e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.043000e-03
2.780000e+02,2.249833e+04,7.992923e+01,4.937429e+08,12,5.452100e-02
2.780000e+02,1.359545e+04,4.790451e+01,1.773546e+08,12,1.220000e-04
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,3.100000e-05
2.780000e+02,1.673022e+04,5.918063e+01,2.706754e+08,12,2.100000e-05
2.780000e+02,8.625485e+03,3.002692e+01,6.968050e+07,12,1.405400e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.767380e-01
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.064010e-01
2.780000e+02,4.012757e+04,1.433438e+02,1.587988e+09,12,1.765400e-02
2.780000e+02,7.939496e+02,1.855934e+00,2.662040e+05,12,3.210000e-04
2.780000e+02,1.093184e+04,3.832317e+01,1.135043e+08,12,5.949400e-02
2.780000e+02,1.391587e+04,4.905707e+01,1.859914e+08,12,6.079300e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,8.425200e-02
function,AVG(rel-err),AVG(l2-loss)
4-cycles,3.624041e+01,2.350401e+08
CalcTime,5.077305e-02
