#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,6.808810e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.075770e-01
9.230000e+02,8.723718e+01,9.054852e-01,6.984995e+05,12,6.812440e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.410610e-01
9.230000e+02,2.741992e+02,7.029261e-01,4.209425e+05,12,3.417070e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.506010e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.453790e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.476250e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,4.923790e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.542720e-01
9.230000e+02,4.993451e+02,4.589977e-01,1.794834e+05,12,4.660090e-01
9.230000e+02,3.930654e+02,5.741437e-01,2.808307e+05,12,4.687370e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,5.237610e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.162830e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,3.104980e-01
9.230000e+02,1.317059e+02,8.573067e-01,6.261464e+05,12,3.958950e-01
9.230000e+02,2.911133e+02,6.846010e-01,3.992808e+05,12,4.424370e-01
9.230000e+02,0.000000e+00,1.000000e+00,8.519290e+05,12,5.251480e-01
9.230000e+02,7.541169e+01,9.182972e-01,7.184059e+05,12,7.448570e-01
9.230000e+02,2.972959e+02,6.779026e-01,3.915056e+05,12,7.653670e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,8.889830e-01,6.969121e+05
CalcTime,4.700859e-01
