#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
2.780000e+02,2.863568e+03,9.300603e+00,6.685160e+06,12,1.344400e-01
2.780000e+02,2.413581e+03,7.681947e+00,4.560707e+06,12,6.783600e-02
2.780000e+02,1.204923e+04,4.234254e+01,1.385618e+08,12,5.945000e-02
2.780000e+02,1.998648e+03,6.189383e+00,2.960631e+06,12,1.144590e-01
2.780000e+02,8.509962e+03,2.961137e+01,6.776520e+07,12,6.730300e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,2.318480e-01
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,3.316000e-03
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,6.444100e-02
2.780000e+02,9.176497e+03,3.200898e+01,7.918324e+07,12,5.343500e-02
2.780000e+02,4.519894e+03,1.525861e+01,1.799366e+07,12,6.757200e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.803790e-01
2.780000e+02,8.588312e+03,2.989321e+01,6.906129e+07,12,6.489500e-02
2.780000e+02,4.349230e+03,1.464471e+01,1.657491e+07,12,1.857310e-01
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.740000e-03
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,7.281500e-02
2.780000e+02,1.753181e+04,6.206405e+01,2.976938e+08,12,7.546000e-02
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,5.470400e-02
2.780000e+02,1.303741e+03,3.689714e+00,1.052144e+06,12,6.698000e-02
2.780000e+02,5.647657e+03,1.931531e+01,2.883322e+07,12,1.079200e-01
2.780000e+02,0.000000e+00,1.000000e+00,7.728400e+04,12,1.963500e-02
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.400002e+01,3.657720e+07
CalcTime,8.471795e-02
