#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
2.579000e+03,9.142322e+04,3.444910e+01,7.893295e+09,49,3.667730e-01
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,1.790890e-01
2.579000e+03,9.296174e+03,2.604565e+00,4.512042e+07,49,1.659420e-01
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,6.664700e-02
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,5.847200e-02
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,8.900000e-03
2.579000e+03,2.750992e+04,9.666892e+00,6.215506e+08,49,5.403900e-02
2.579000e+03,5.755770e+04,2.131784e+01,3.022658e+09,49,1.700000e-04
2.579000e+03,5.113211e+04,1.882633e+01,2.357404e+09,49,1.900000e-05
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,1.600000e-05
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,1.900000e-05
2.579000e+03,1.087922e+05,4.118387e+01,1.128124e+10,49,1.600000e-05
2.579000e+03,1.830507e+05,6.997741e+01,3.257005e+10,49,1.800000e-05
2.579000e+03,2.249721e+04,7.723228e+00,3.967349e+08,49,1.600000e-05
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,1.500000e-05
2.579000e+03,3.351073e+04,1.199369e+01,9.567720e+08,49,1.100000e-04
2.579000e+03,4.038776e+04,1.466024e+01,1.429502e+09,49,1.900000e-05
2.579000e+03,6.350254e+04,2.362293e+01,3.711678e+09,49,1.500000e-05
2.579000e+03,1.074090e+04,3.164755e+00,6.661664e+07,49,4.300000e-05
2.579000e+03,0.000000e+00,1.000000e+00,6.651241e+06,49,1.900000e-05
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.335954e+01,3.220292e+09
CalcTime,4.501785e-02
