#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
5.429000e+03,8.937452e+02,8.353757e-01,2.056854e+07,49,6.560480e-01
5.429000e+03,6.305344e+02,8.838581e-01,2.302527e+07,49,5.827320e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.511540e-01
5.429000e+03,3.165887e+02,9.416856e-01,2.613675e+07,49,4.897590e-01
5.429000e+03,1.800944e+03,6.682734e-01,1.316279e+07,49,5.700180e-01
5.429000e+03,2.805200e+03,4.832934e-01,6.884327e+06,49,8.870620e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,7.613790e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.848660e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,7.333930e-01
5.429000e+03,2.567345e+02,9.527105e-01,2.675233e+07,49,8.647760e-01
5.429000e+03,3.383123e+02,9.376842e-01,2.591510e+07,49,5.825530e-01
5.429000e+03,5.575568e+03,2.699721e-02,2.148214e+04,49,4.898480e-01
5.429000e+03,2.415666e+03,5.550440e-01,9.080180e+06,49,4.709060e-01
5.429000e+03,6.849689e+02,8.738315e-01,2.250583e+07,49,5.007670e-01
5.429000e+03,2.626814e+02,9.516151e-01,2.669085e+07,49,5.516530e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,6.325950e-01
5.429000e+03,6.442993e+03,1.867734e-01,1.028181e+06,49,5.697730e-01
5.429000e+03,1.274838e+03,7.651799e-01,1.725706e+07,49,5.842980e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,6.692600e-01
5.429000e+03,2.162086e+03,6.017524e-01,1.067273e+07,49,1.017547e+00
function,AVG(rel-err),AVG(l2-loss)
4-cycles,7.832037e-01,2.032728e+07
CalcTime,6.375194e-01
