#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,8.290770e-01
5.429000e+03,6.195573e+04,1.041200e+01,3.195271e+09,49,7.010790e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,7.390440e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,6.241130e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,6.378590e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.940590e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.248660e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.576810e-01
5.429000e+03,3.448406e+05,6.251826e+01,1.152003e+11,49,5.472710e-01
5.429000e+03,5.027314e+05,9.160110e+01,2.473096e+11,49,5.256460e-01
5.429000e+03,2.360045e+05,4.247107e+01,5.316504e+10,49,4.905660e-01
5.429000e+03,2.057684e+04,2.790172e+00,2.294571e+08,49,5.262810e-01
5.429000e+03,1.279080e+05,2.256013e+01,1.500110e+10,49,5.646720e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.802960e-01
5.429000e+03,4.681955e+05,8.523973e+01,2.141528e+11,49,7.385790e-01
5.429000e+03,2.561960e+05,4.619027e+01,6.288409e+10,49,5.912890e-01
5.429000e+03,2.968500e+05,5.367857e+01,8.492618e+10,49,5.863230e-01
5.429000e+03,7.200240e+05,1.316255e+02,5.106460e+11,49,5.369350e-01
5.429000e+03,0.000000e+00,1.000000e+00,2.947404e+07,49,5.420260e-01
5.429000e+03,3.769299e+05,6.842897e+01,1.380129e+11,49,6.546590e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,3.132579e+01,7.224941e+10
CalcTime,6.046160e-01
