#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.626223e+07,5.377742e+06,8.516985e-01,9.538515e+14,1383,1.192703e+00
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,4.487620e-01
3.626223e+07,1.539074e+08,3.244290e+00,1.384039e+16,1383,3.888970e-01
3.626223e+07,2.934762e+06,9.190684e-01,1.110720e+15,1383,3.220010e-01
3.626223e+07,6.013240e+06,8.341735e-01,9.150013e+14,1383,4.014140e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,3.950770e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,4.300490e-01
3.626223e+07,4.377354e+06,8.792861e-01,1.016645e+15,1383,4.964270e-01
3.626223e+07,1.233950e+07,6.597149e-01,5.722971e+14,1383,7.018260e-01
3.626223e+07,6.346831e+06,8.249741e-01,8.949311e+14,1383,3.652640e-01
3.626223e+07,3.186562e+07,1.212448e-01,1.933017e+13,1383,4.520690e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,7.662750e-01
3.626223e+07,4.861961e+07,3.407782e-01,1.527048e+14,1383,5.873700e-01
3.626223e+07,5.575436e+07,5.375326e-01,3.799431e+14,1383,4.890680e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,6.641600e-01
3.626223e+07,1.663080e+07,5.413741e-01,3.853931e+14,1383,6.723100e-01
3.626223e+07,1.166066e+08,2.215650e+00,6.455222e+15,1383,7.197330e-01
3.626223e+07,3.903524e+08,9.764710e+00,1.253798e+17,1383,8.547300e-01
3.626223e+07,4.282482e+06,8.819024e-01,1.022704e+15,1383,8.266670e-01
3.626223e+07,7.094829e+07,9.565342e-01,1.203123e+15,1383,6.727430e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.428647e+00,8.043842e+15
CalcTime,5.923772e-01
