#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,6.115680e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,1.105787e+00
3.626223e+07,5.663668e+08,1.461864e+01,2.810108e+17,1383,7.504390e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,8.379570e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,8.303190e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,8.995900e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,5.264160e-01
3.626223e+07,1.697023e+08,3.679865e+00,1.780626e+16,1383,3.478850e-01
3.626223e+07,1.691205e+09,4.563819e+01,2.738835e+18,1383,7.810830e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,4.864950e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,6.271970e-01
3.626223e+07,9.218718e+08,2.442237e+01,7.843043e+17,1383,4.049420e-01
3.626223e+07,8.174183e+08,2.154187e+01,6.102048e+17,1383,3.104290e-01
3.626223e+07,6.123540e+08,1.588683e+01,3.318818e+17,1383,5.362850e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,3.332430e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,3.684910e-01
3.626223e+07,6.297970e+08,1.636785e+01,3.522836e+17,1383,5.711910e-01
3.626223e+07,2.060850e+09,5.583186e+01,4.098956e+18,1383,6.132430e-01
3.626223e+07,0.000000e+00,1.000000e+00,1.314949e+15,1383,5.379960e-01
3.626223e+07,1.018108e+09,2.707626e+01,9.640209e+17,1383,4.622350e-01
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.180319e+01,5.096884e+17
CalcTime,5.971395e-01
