#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.915000e+03,6.970380e+04,1.680429e+01,4.328167e+09,12,7.900000e-05
3.915000e+03,-2.523719e+04,7.446281e+00,8.498501e+08,12,8.100000e-05
3.915000e+03,8.094695e+04,1.967610e+01,5.933921e+09,12,7.100000e-05
3.915000e+03,3.054548e+04,6.802165e+00,7.091823e+08,12,6.500000e-05
3.915000e+03,3.782223e+04,8.660851e+00,1.149700e+09,12,6.600000e-05
3.915000e+03,-4.872098e+04,1.344470e+01,2.770547e+09,12,8.900000e-05
3.915000e+03,6.466718e+02,8.348220e-01,1.068197e+07,12,6.700000e-05
3.915000e+03,-1.226151e+04,4.131930e+00,2.616793e+08,12,6.700000e-05
3.915000e+03,9.613667e+04,2.355598e+01,8.504837e+09,12,7.000000e-05
3.915000e+03,-1.983949e+04,6.067559e+00,5.642759e+08,12,6.600000e-05
3.915000e+03,-1.690937e+04,5.319124e+00,4.336543e+08,12,6.700000e-05
3.915000e+03,2.854130e+04,6.290244e+00,6.064549e+08,12,6.800000e-05
3.915000e+03,8.845478e+02,7.740619e-01,9.183640e+06,12,6.700000e-05
3.915000e+03,3.804776e+04,8.718456e+00,1.165045e+09,12,6.800000e-05
3.915000e+03,-3.125300e+04,8.982887e+00,1.236788e+09,12,6.600000e-05
3.915000e+03,3.939760e+04,9.063245e+00,1.259015e+09,12,6.600000e-05
3.915000e+03,7.131538e+04,1.721593e+01,4.542811e+09,12,6.600000e-05
3.915000e+03,8.403509e+04,2.046490e+01,6.419228e+09,12,6.600000e-05
3.915000e+03,1.243235e+05,3.075568e+01,1.449820e+10,12,6.600000e-05
3.915000e+03,9.837542e+04,2.412782e+01,8.922771e+09,12,6.400000e-05
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.195685e+01,3.208800e+09
CalcTime,6.925000e-05
