#2hop(true),#2hop(est),#2hop(rel-err),#2hop(l2-loss),max_deg
5.967000e+03,1.044252e+05,1.650046e+01,9.694023e+09,12,1.015770e+00
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.367550e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,5.752800e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,5.564010e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.813680e-01
5.967000e+03,1.611327e+05,2.600397e+01,2.407639e+10,12,7.853100e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,1.391305e+00
5.967000e+03,5.195772e+05,8.607511e+01,2.637954e+11,12,8.362070e-01
5.967000e+03,2.708288e+05,4.438777e+01,7.015179e+10,12,1.004174e+00
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,7.750040e-01
5.967000e+03,6.640456e+05,1.102863e+02,4.330674e+11,12,7.665060e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.778680e-01
5.967000e+03,8.764480e+05,1.458825e+02,7.577372e+11,12,6.737390e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.177180e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.073200e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,6.425080e-01
5.967000e+03,7.571216e+05,1.258848e+02,5.642333e+11,12,6.465640e-01
5.967000e+03,4.823088e+04,7.082936e+00,1.786236e+09,12,7.878910e-01
5.967000e+03,4.606211e+05,7.619476e+01,2.067104e+11,12,7.943520e-01
5.967000e+03,0.000000e+00,1.000000e+00,3.560509e+07,12,1.060626e+00
function,AVG(rel-err),AVG(l2-loss)
4-cycles,3.246493e+01,1.165822e+11
CalcTime,7.766333e-01
