#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.915000e+03,3.293228e+03,1.588180e-01,3.866010e+05,12,1.299940e-01
3.915000e+03,5.413660e+03,3.827995e-01,2.245982e+06,12,5.380000e-04
3.915000e+03,4.947796e+03,2.638048e-01,1.066667e+06,12,6.016700e-02
3.915000e+03,3.927364e+03,3.158143e-03,1.528717e+02,12,6.189800e-02
3.915000e+03,9.244595e+02,7.638673e-01,8.943332e+06,12,1.227400e-01
3.915000e+03,1.519773e+03,6.118076e-01,5.737112e+06,12,3.551000e-03
3.915000e+03,5.931485e+03,5.150664e-01,4.066211e+06,12,5.137900e-02
3.915000e+03,4.264540e+03,8.928225e-02,1.221782e+05,12,5.300000e-05
3.915000e+03,4.923086e+03,2.574931e-01,1.016237e+06,12,3.600000e-05
3.915000e+03,5.575568e+03,4.241553e-01,2.757486e+06,12,2.800000e-05
3.915000e+03,5.427182e+03,3.862534e-01,2.286694e+06,12,2.300000e-05
3.915000e+03,0.000000e+00,1.000000e+00,1.532722e+07,12,2.500000e-05
3.915000e+03,4.410316e+03,1.265175e-01,2.453380e+05,12,2.500000e-05
3.915000e+03,4.490537e+03,1.470081e-01,3.312424e+05,12,3.170000e-04
3.915000e+03,3.587770e+03,8.358367e-02,1.070795e+05,12,1.437000e-03
3.915000e+03,2.196538e+03,4.389430e-01,2.953111e+06,12,8.440000e-04
3.915000e+03,2.346374e+03,4.006707e-01,2.460587e+06,12,2.122000e-03
3.915000e+03,2.271907e+03,4.196918e-01,2.699755e+06,12,5.668500e-02
3.915000e+03,3.428982e+03,1.241426e-01,2.362139e+05,12,6.161600e-02
3.915000e+03,2.832367e+03,2.765347e-01,1.172095e+06,12,6.421200e-02
function,AVG(rel-err),AVG(l2-loss)
4-cycles,3.436799e-01,2.708065e+06
CalcTime,3.088450e-02
