#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.915000e+03,1.131867e+04,1.891105e+00,5.481439e+07,12,6.875900e-02
3.915000e+03,9.617997e+03,1.456704e+00,3.252418e+07,12,3.500000e-05
3.915000e+03,7.968781e+03,1.035448e+00,1.643314e+07,12,3.400000e-05
3.915000e+03,1.161779e+04,1.967506e+00,5.933292e+07,12,2.400000e-05
3.915000e+03,0.000000e+00,1.000000e+00,1.532722e+07,12,2.700000e-05
3.915000e+03,1.791843e+03,5.423135e-01,4.507797e+06,12,2.300000e-05
3.915000e+03,0.000000e+00,1.000000e+00,1.532722e+07,12,2.300000e-05
3.915000e+03,6.017802e+03,5.371141e-01,4.421774e+06,12,2.200000e-05
3.915000e+03,7.419607e+02,8.104826e-01,1.006818e+07,12,2.900000e-05
3.915000e+03,3.102478e+03,2.075408e-01,6.601923e+05,12,2.400000e-05
3.915000e+03,5.148670e+03,3.151136e-01,1.521941e+06,12,2.200000e-05
3.915000e+03,0.000000e+00,1.000000e+00,1.532722e+07,12,1.900000e-05
3.915000e+03,6.269368e+03,6.013711e-01,5.543048e+06,12,1.900000e-05
3.915000e+03,5.212331e+03,3.313745e-01,1.683068e+06,12,2.000000e-05
3.915000e+03,6.702222e+03,7.119341e-01,7.768607e+06,12,1.900000e-05
3.915000e+03,7.373774e+02,8.116533e-01,1.009729e+07,12,1.800000e-05
3.915000e+03,5.867842e+03,4.988103e-01,3.813593e+06,12,2.740000e-04
3.915000e+03,0.000000e+00,1.000000e+00,1.532722e+07,12,6.461800e-02
3.915000e+03,5.614762e+03,4.341666e-01,2.889191e+06,12,6.038700e-02
3.915000e+03,2.282029e+03,4.171064e-01,2.666595e+06,12,6.331200e-02
function,AVG(rel-err),AVG(l2-loss)
4-cycles,8.284872e-01,1.400274e+07
CalcTime,1.288540e-02
