#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,6.395400e-01
6.159620e+05,3.854272e+05,3.742679e-01,5.314631e+10,511,6.175400e-02
6.159620e+05,1.778462e+06,1.887292e+00,1.351406e+12,511,6.400000e-02
6.159620e+05,9.562713e+05,5.524843e-01,1.158104e+11,511,6.333600e-02
6.159620e+05,6.444866e+05,4.630908e-02,8.136548e+08,511,6.359200e-02
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,5.210000e-04
6.159620e+05,1.703296e+06,1.765261e+00,1.182294e+12,511,5.643100e-02
6.159620e+05,1.226046e+06,9.904569e-01,3.722022e+11,511,2.091000e-03
6.159620e+05,1.901466e+06,2.086985e+00,1.652519e+12,511,4.830000e-04
6.159620e+05,2.443654e+06,2.967215e+00,3.340457e+12,511,4.420000e-04
6.159620e+05,2.102184e+06,2.412847e+00,2.208856e+12,511,4.390000e-04
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,5.697000e-02
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,5.810000e-04
6.159620e+05,2.043270e+06,2.317202e+00,2.037209e+12,511,1.714000e-03
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,4.640000e-04
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,4.400000e-04
6.159620e+05,0.000000e+00,1.000000e+00,3.794092e+11,511,6.695800e-02
6.159620e+05,3.898964e+06,5.329878e+00,1.077811e+13,511,1.207430e-01
6.159620e+05,3.128932e+05,4.920251e-01,9.185069e+10,511,2.246000e-03
6.159620e+05,1.637604e+06,1.658612e+00,1.043752e+12,511,5.340000e-04
function,AVG(rel-err),AVG(l2-loss)
4-cycles,1.494042e+00,1.344214e+12
CalcTime,6.016395e-02
