#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
3.394224e+07,-6.231982e+09,1.846055e+02,3.926181e+19,709,1.117631e+00
3.394224e+07,-8.715128e+09,2.577635e+02,7.654622e+19,709,1.116528e+00
3.394224e+07,3.778195e+10,1.112125e+03,1.424912e+21,709,1.097948e+00
3.394224e+07,-4.315068e+09,1.281297e+02,1.891389e+19,709,1.135491e+00
3.394224e+07,1.602766e+09,4.622040e+01,2.461209e+18,709,1.103680e+00
3.394224e+07,5.294233e+09,1.549777e+02,2.767066e+19,709,1.117589e+00
3.394224e+07,-2.997342e+10,8.840714e+02,9.004420e+20,709,1.101953e+00
3.394224e+07,3.381862e+10,9.953580e+02,1.141405e+21,709,1.083338e+00
3.394224e+07,1.310031e+10,3.849590e+02,1.707300e+20,709,1.098324e+00
3.394224e+07,3.643103e+10,1.072324e+03,1.324748e+21,709,1.092851e+00
3.394224e+07,-4.861638e+10,1.433327e+03,2.366853e+21,709,1.122820e+00
3.394224e+07,1.692104e+10,4.975246e+02,2.851741e+20,709,1.105356e+00
3.394224e+07,4.595711e+10,1.352980e+03,2.108937e+21,709,1.120735e+00
3.394224e+07,-1.332593e+09,4.026061e+01,1.867419e+18,709,1.095835e+00
3.394224e+07,-3.163495e+10,9.330231e+02,1.002919e+21,709,1.123595e+00
3.394224e+07,5.058061e+09,1.480197e+02,2.524177e+19,709,1.116068e+00
3.394224e+07,-3.625609e+10,1.069170e+03,1.316966e+21,709,1.127876e+00
3.394224e+07,5.955212e+10,1.753514e+03,3.542414e+21,709,1.134765e+00
3.394224e+07,-3.467972e+10,1.022727e+03,1.205038e+21,709,1.115372e+00
3.394224e+07,-4.596701e+10,1.355271e+03,2.116088e+21,709,1.101663e+00
function,AVG(rel-err),AVG(l2-loss)
4-cycles,7.413176e+02,9.549295e+20
CalcTime,1.111471e+00
