#4cyc(true),#4cyc(est),#4cyc(rel-err),#4cyc(l2-loss),max_deg
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,1.327623e+00
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,1.391400e+00
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,9.426772e+00
6.957791e+07,3.829772e+08,4.504293e+00,9.821912e+16,4259,1.053481e+01
6.957791e+07,1.451003e+08,1.085437e+00,5.703638e+15,4259,1.739612e+00
6.957791e+07,1.636416e+08,1.351918e+00,8.847969e+15,4259,1.316998e+00
6.957791e+07,2.392300e+08,2.438304e+00,2.878184e+16,4259,1.304742e+00
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,1.253118e+00
6.957791e+07,3.311986e+08,3.760111e+00,6.844536e+16,4259,1.257783e+00
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,1.247855e+00
6.957791e+07,3.160006e+08,3.541679e+00,6.072412e+16,4259,1.149279e+00
6.957791e+07,4.087466e+08,4.874661e+00,1.150354e+17,4259,1.368732e+00
6.957791e+07,4.141077e+08,4.951712e+00,1.187008e+17,4259,1.200805e+00
6.957791e+07,4.712725e+07,3.226694e-01,5.040321e+14,4259,1.154716e+00
6.957791e+07,1.477740e+08,1.123863e+00,6.114621e+15,4259,1.179489e+00
6.957791e+07,7.556728e+08,9.860815e+00,4.707262e+17,4259,1.206920e+00
6.957791e+07,4.830900e+08,5.943152e+00,1.709923e+17,4259,1.184926e+00
6.957791e+07,0.000000e+00,1.000000e+00,4.841085e+15,4259,1.335994e+00
6.957791e+07,4.575834e+08,5.576561e+00,1.505483e+17,4259,1.303395e+00
6.957791e+07,3.737259e+08,4.371330e+00,9.250601e+16,4259,1.203001e+00
function,AVG(rel-err),AVG(l2-loss)
4-cycles,2.985325e+00,7.124481e+16
CalcTime,2.154399e+00
